./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__021.smt2.slack.smt2,unsat,0.05,unsat,0.11,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-00.smt2,sat,0.17,sat,1.63,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-08.smt2,sat,0.03,sat,0.02,,
./QF_LIA/nec-smt/med/int_from_list/prp-31-36.smt2,unsat,3.90,unsat,56.63,,
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-15.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-07.smt2,sat,0.03,sat,0.11,,
./QF_LIA/arctic-matrix/constraint-1145584.smt2,sat,227.92,timeout,300,,
./QF_LIA/pb2010/normalized-j3037_5-sat.smt2,sat,2.29,timeout,300,,
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RF-08.smt2,sat,0.02,sat,0.16,,
./QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__030.smt2,sat,0.17,sat,0.35,,
./QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc004.smt2,unsat,0.13,unsat,3.45,,
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__020.smt2,sat,0.05,sat,1.09,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex7600_2400_100.smt2,sat,0.48,sat,1.72,,
./QF_LIA/mathsat/FISCHER10-3-fair.smt2,unsat,0.06,unsat,0.22,,
./QF_LIA/20220307-SMPT/Kanban-PT-00200/RF-05.smt2,sat,0.03,sat,0.02,,
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem_2__032.smt2,unsat,0.02,unsat,0.03,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-13-42.smt2,sat,4.35,timeout,300,,
./QF_LIA/20220307-SMPT/BART-PT-060/RC-01.smt2,unsat,0.57,unsat,9.56,,
./QF_LIA/tropical-matrix/constraint-651478.smt2,sat,67.12,timeout,300,,
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-07.smt2,sat,0.01,sat,0.02,,
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-10.smt2,unsat,0.09,unsat,1.32,,
./QF_LIA/20220307-SMPT/Kanban-PT-00200/RF-06.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/20220307-SMPT/MAPK-PT-01280/RF-00.smt2,sat,0.02,sat,0.04,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RF-14.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/nec-smt/large/checkpass/prp-1-48.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/large/handler_sigchld/prp-20-49.smt2,unsat,12.71,timeout,300,,
./QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/35.lp.smt2,sat,0.13,sat,0.60,,
./QF_LIA/rings_preprocessed/ring_2exp4_9vars_6ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/2019-cmodelsdiff/wireRouting/fig9.smt2,unsat,0.40,unsat,5.85,,
./QF_LIA/miplib2003/sp97ar.sat.smt2,timeout,300.15,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RF-00.smt2,sat,0.02,sat,0.03,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-00.smt2,sat,0.02,sat,0.01,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RC-10.smt2,sat,0.05,sat,0.37,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__006.smt2.slack.smt2,sat,0.03,sat,0.17,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-08000/RF-08.smt2,sat,0.01,sat,0.04,,
./QF_LIA/nec-smt/large/getoption_user/prp-23-46.smt2,timeout,300.03,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-08.smt2,sat,0.05,sat,0.46,,
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,sat,0.72,sat,90.35,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex2080_2400_100.smt2,unsat,0.16,unsat,1.19,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-14.smt2,sat,0.02,sat,0.11,,
./QF_LIA/20220307-SMPT/FMS-PT-00050/RF-14.smt2,sat,0.01,sat,0.03,,
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RF-03.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/nec-smt/large/getoption_user/prp-40-46.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-46-50.smt2,sat,299.31,timeout,300,,
./QF_LIA/slacks/10-21.slack.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RF-12.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/slacks/30-24.slack.smt2,sat,0.07,sat,1.46,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d3n3m1t11/RC-13.smt2,sat,0.02,sat,0.03,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00005/RF-01.smt2,sat,0.01,sat,0.03,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-01.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20220307-SMPT/BART-PT-010/RF-12.smt2,sat,0.23,sat,1.56,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-00.smt2,sat,0.03,sat,0.03,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RF-01.smt2,sat,0.03,sat,0.04,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-46-45.smt2,sat,99.82,timeout,300,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RC-01.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__008.smt2,sat,0.03,sat,0.28,,
./QF_LIA/slacks/35-33.slack.smt2,sat,0.63,sat,5.06,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-28-38.smt2,sat,82.09,timeout,300,,
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex11100_2600_100.smt2,unsat,0.22,unsat,1.74,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-11.smt2,sat,0.03,sat,0.04,,
./QF_LIA/nec-smt/large/getoption_group/prp-32-47.smt2,sat,92.37,timeout,300,,
./QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b14.lp.smt2,sat,0.24,sat,1.60,,
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-15.smt2,unsat,0.02,unsat,0.04,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex7880_2400_100.smt2,sat,0.39,sat,1.80,,
./QF_LIA/nec-smt/large/handler_sigchld/prp-4-49.smt2,unsat,45.55,timeout,300,,
./QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/28.lp.smt2,sat,0.11,sat,0.56,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-12.smt2,sat,0.03,sat,0.40,,
./QF_LIA/nec-smt/large/getoption_user/prp-31-50.smt2,timeout,300.03,timeout,300,,
./QF_LIA/nec-smt/large/getoption_group/prp-15-46.smt2,sat,104.33,timeout,300,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-35-38.smt2,sat,16.00,timeout,300,,
./QF_LIA/20220307-SMPT/FMS-PT-50000/RF-00.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-8-40.smt2,sat,5.53,timeout,300,,
./QF_LIA/nec-smt/large/handler_sigchld/prp-21-46.smt2,unsat,4.82,timeout,300,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-04.smt2,unsat,3.09,unsat,26.30,,
./QF_LIA/20220307-SMPT/MAPK-PT-00040/RC-05.smt2,sat,0.03,sat,0.03,,
./QF_LIA/20220307-SMPT/FMS-PT-00010/RF-15.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-12.smt2,sat,95.69,sat,98.19,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RF-02.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/large/getoption_user/prp-3-47.smt2,timeout,300.02,timeout,300,,
./QF_LIA/rings_preprocessed/ring_2exp10_6vars_4ite_unsat.smt2,timeout,300.03,timeout,300,,
./QF_LIA/nec-smt/large/handler_sigchld/prp-16-46.smt2,unsat,7.08,timeout,300,,
./QF_LIA/convert/convert-jpg2gif-query-1342.smt2,sat,5.97,sat,9.27,,
./QF_LIA/mathsat/FISCHER7-12-fair.smt2,sat,0.93,sat,1.97,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RC-04.smt2,unsat,0.02,unsat,0.44,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RC-11.smt2,sat,0.31,sat,2.80,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RC-12.smt2,sat,0.03,sat,0.03,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RC-07.smt2,sat,0.02,sat,0.12,,
./QF_LIA/cut_lemmas/15-vars/cut_lemma_03_007.smt2,unsat,0.03,unsat,0.10,,
./QF_LIA/nec-smt/med/getoption_group/prp-26-41.smt2,sat,9.18,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-14.smt2,sat,0.17,sat,1.80,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-05000/RF-07.smt2,unsat,0.01,unsat,0.01,,
./QF_LIA/20220307-SMPT/BART-PT-030/RC-02.smt2,sat,0.71,sat,4.68,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex5640_2400_100.smt2,sat,5.02,sat,13.07,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-12.smt2,sat,0.02,sat,0.01,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC2048/RC-05.smt2,sat,0.03,sat,0.02,,
./QF_LIA/dillig/25-18.smt2,sat,0.04,sat,0.29,,
./QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage24.smt2,timeout,300.05,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-15.smt2,sat,0.18,sat,1.76,,
./QF_LIA/rings_preprocessed/ring_2exp8_5vars_1ite_unsat.smt2,unsat,0.02,unsat,86.03,,
./QF_LIA/nec-smt/med/int_from_list/prp-31-35.smt2,unsat,2.39,unsat,11.58,,
./QF_LIA/arctic-matrix/constraint-901628.smt2,sat,185.52,timeout,300,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-01/RF-00.smt2,sat,0.02,sat,0.01,,
./QF_LIA/nec-smt/large/handler_sigchld/prp-23-49.smt2,unsat,8.75,timeout,300,,
./QF_LIA/20220307-SMPT/CircularTrains-PT-096/RF-12.smt2,sat,0.03,sat,0.31,,
./QF_LIA/20220307-SMPT/FMS-PT-50000/RC-00.smt2,sat,0.03,sat,0.02,,
./QF_LIA/nec-smt/large/bftpd_login/prp-78-50.smt2,unsat,82.86,timeout,300,,
./QF_LIA/mathsat/FISCHER6-8-fair.smt2,unsat,0.14,unsat,0.39,,
./QF_LIA/convert/convert-jpg2gif-query-1394.smt2,sat,7.10,sat,19.61,,
./QF_LIA/nec-smt/large/getoption_group/prp-79-50.smt2,unsat,151.15,timeout,300,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8880_2400_100.smt2,sat,0.40,sat,1.74,,
./QF_LIA/nec-smt/large/int_from_list/prp-47-50.smt2,unsat,40.82,timeout,300,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-12-31.smt2,sat,1.92,sat,201.53,,
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex5200_2600_100.smt2,unsat,0.21,unsat,1.58,,
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RC-01.smt2,sat,0.02,sat,0.27,,
./QF_LIA/20220307-SMPT/BART-PT-005/RF-13.smt2,sat,0.11,sat,0.79,,
./QF_LIA/calypto/problem-005676.cvc.2.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/ERK-PT-100000/RF-06.smt2,sat,0.02,sat,0.02,,
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem__007.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__029.smt2.slack.smt2,sat,0.23,timeout,300,,
./QF_LIA/20220307-SMPT/MAPK-PT-02560/RC-05.smt2,unsat,0.03,unsat,0.04,,
./QF_LIA/slacks/40-22.slack.smt2,sat,0.31,sat,6.80,,
./QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage4.smt2,timeout,300.07,timeout,300,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RC-05.smt2,sat,0.02,sat,0.04,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-13.smt2,sat,0.38,sat,3.06,,
./QF_LIA/20220307-SMPT/HypertorusGrid-PT-d2k1p8b00/RF-04.smt2,unsat,0.02,unsat,0.03,,
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex21900_2600_100.smt2,sat,0.96,sat,2.40,,
./QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-04.smt2,sat,95.42,sat,89.15,,
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__017.smt2,sat,0.11,sat,0.47,,
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-11.smt2,sat,0.03,sat,0.04,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-05.smt2,sat,1.10,sat,14.90,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-16000/RF-14.smt2,sat,0.03,sat,0.04,,
./QF_LIA/2019-cmodelsdiff/labyrinth/0067-labyrinth-18-0.smt2,sat,88.86,sat,180.11,,
./QF_LIA/tropical-matrix/constraint-794687.smt2,sat,227.89,timeout,300,,
./QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,timeout,300.03,timeout,300,,
./QF_LIA/rings_preprocessed/ring_2exp8_6vars_5ite_unsat.smt2,timeout,300.03,timeout,300,,
./QF_LIA/nec-smt/med/int_from_list/prp-15-38.smt2,unsat,4.94,timeout,300,,
./QF_LIA/dillig/15-4.smt2,sat,0.02,sat,0.05,,
./QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-07.smt2,sat,0.03,sat,0.22,,
./QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-10.smt2,sat,0.03,sat,0.29,,
./QF_LIA/rings_preprocessed/ring_2exp12_7vars_2ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/large/user_is_in_group/prp-1-48.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__031.smt2.slack.smt2,unsat,0.28,unsat,0.28,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__008.smt2.slack.smt2,sat,0.04,sat,1.35,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RF-03.smt2,sat,0.03,sat,0.01,,
./QF_LIA/20220307-SMPT/2PhLockVParam/RF-01.smt2,sat,0.02,sat,0.01,,
./QF_LIA/nec-smt/large/bftpd_login/prp-24-47.smt2,unsat,17.36,timeout,300,,
./QF_LIA/nec-smt/large/checkpass/prp-63-50.smt2,timeout,300.03,timeout,300,,
./QF_LIA/rings_preprocessed/ring_2exp10_7vars_2ite_unsat.smt2,unsat,0.06,timeout,300,,
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-07.smt2,sat,0.04,sat,0.59,,
./QF_LIA/nec-smt/large/getoption_user/prp-49-46.smt2,unsat,186.76,timeout,300,,
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex9100_2600_100.smt2,unsat,0.21,unsat,1.70,,
./QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__018.smt2,sat,0.03,sat,0.48,,
./QF_LIA/calypto/problem-004344.cvc.1.smt2,unsat,0.02,unsat,0.09,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-06/RF-01.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-21-30.smt2,sat,3.35,sat,176.55,,
./QF_LIA/nec-smt/large/checkpass/prp-28-44.smt2,sat,165.17,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__032.smt2.slack.smt2,sat,1.15,timeout,300,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-49-43.smt2,unsat,42.47,timeout,300,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RF-08.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-08.smt2,unsat,11.97,unsat,49.12,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-02.smt2,sat,0.03,sat,0.03,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__029.smt2.slack.smt2,sat,1.14,sat,1.92,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-7-36.smt2,sat,5.60,timeout,300,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-25-46.smt2,sat,171.53,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-06.smt2,sat,0.04,sat,0.12,,
./QF_LIA/20220307-SMPT/Referendum-PT-020/RF-07.smt2,unsat,0.02,unsat,0.04,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-13-35.smt2,sat,3.43,timeout,300,,
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem__028.smt2,unsat,0.03,unsat,0.03,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RF-02.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__024.smt2,sat,0.34,sat,0.93,,
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-08.smt2,sat,0.03,sat,0.02,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-08.smt2,sat,0.04,sat,0.10,,
./QF_LIA/nec-smt/large/checkpass/prp-7-49.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/large/bftpd_login/prp-6-50.smt2,unsat,92.60,timeout,300,,
./QF_LIA/arctic-matrix/constraint-449698.smt2,sat,16.78,sat,29.94,,
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_012.smt2.slack.smt2,unsat,0.01,unsat,0.04,,
./QF_LIA/mathsat/FISCHER7-3-fair.smt2,unsat,0.05,unsat,0.16,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RC-10.smt2,sat,0.18,sat,1.63,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N150/RC-10.smt2,sat,0.02,sat,0.03,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-25-44.smt2,sat,34.40,timeout,300,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-00.smt2,sat,0.15,sat,1.62,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-02.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RC-03.smt2,unsat,0.02,unsat,0.02,,
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RF-00.smt2,sat,0.13,sat,1.14,,
./QF_LIA/dillig/20-10.smt2,sat,0.03,sat,0.13,,
./QF_LIA/20220307-SMPT/FMS-PT-20000/RC-10.smt2,sat,0.03,sat,0.03,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00500/RC-11.smt2,sat,0.03,sat,0.03,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0016DC0008/RF-12.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RC-03.smt2,sat,0.01,sat,0.03,,
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-00.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/gsv2008-O0.smt2,unsat,0.47,unsat,11.67,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC1024/RC-12.smt2,sat,0.03,sat,0.02,,
./QF_LIA/nec-smt/med/config_read_line/prp-0-46.smt2,unsat,0.95,unsat,20.82,,
./QF_LIA/rings/ring_2exp12_9vars_8ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-00.smt2,sat,0.02,sat,0.02,,
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__018.smt2,sat,0.11,sat,1.33,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-05.smt2,sat,0.04,sat,0.12,,
./QF_LIA/20220307-SMPT/FMS-PT-00100/RF-13.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark26_linear-O0.smt2,unsat,0.05,unsat,19.68,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-20-49.smt2,sat,22.24,timeout,300,,
./QF_LIA/20220307-SMPT/Kanban-PT-00500/RC-11.smt2,sat,0.02,sat,0.02,,
./QF_LIA/nec-smt/large/bftpd_login/prp-11-47.smt2,unsat,66.98,timeout,300,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9300_2400_100.smt2,sat,0.41,sat,1.85,,
./QF_LIA/dillig/20-9.smt2,sat,0.03,sat,0.14,,
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RC-09.smt2,unsat,0.02,unsat,0.14,,
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8900_2400_100.smt2,sat,0.36,sat,1.57,,
./QF_LIA/slacks/15-17.slack.smt2,sat,0.03,sat,0.09,,
./QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_10.lp.smt2,sat,0.50,timeout,300,,
./QF_LIA/nec-smt/large/getoption_group/prp-29-49.smt2,unsat,294.56,timeout,300,,
./QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_11.lp.smt2,sat,0.47,sat,53.34,,
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__001.smt2,sat,0.03,sat,0.12,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-41-45.smt2,sat,69.89,timeout,300,,
./QF_LIA/nec-smt/large/getoption_user/prp-6-49.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-01000/RF-05.smt2,sat,0.03,sat,0.04,,
./QF_LIA/20220307-SMPT/SwimmingPool-PT-01/RF-13.smt2,sat,0.03,sat,0.01,,
./QF_LIA/nec-smt/large/getoption_user/prp-38-50.smt2,timeout,300.02,timeout,300,,
./QF_LIA/nec-smt/large/getoption_user/prp-27-48.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-13.smt2,sat,0.22,sat,2.73,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__033.smt2.slack.smt2,sat,1.26,sat,9.82,,
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-07.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RF-01.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00010/RC-03.smt2,sat,0.03,sat,0.03,,
./QF_LIA/slacks/45-29.slack.smt2,sat,0.62,sat,19.73,,
./QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-11.smt2,unsat,0.05,unsat,0.54,,
./QF_LIA/convert/convert-jpg2gif-query-1218.smt2,unsat,0.03,unsat,0.74,,
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__029.smt2,sat,0.45,sat,0.61,,
./QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b6.lp.smt2,sat,0.18,sat,1.95,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-05.smt2,sat,0.02,sat,0.04,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-08.smt2,sat,0.05,sat,0.42,,
./QF_LIA/2019-cmodelsdiff/labyrinth/0084-labyrinth-17-0.smt2,timeout,300.09,sat,195.47,,
./QF_LIA/20220307-SMPT/2PhLockVParam/RC-07.smt2,unsat,0.02,unsat,0.01,,
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-13.smt2,sat,0.02,sat,0.02,,
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-00.smt2,sat,0.06,sat,1.08,,
./QF_LIA/dillig/30-19.smt2,sat,0.05,sat,0.46,,
./QF_LIA/nec-smt/large/user_is_in_group/prp-15-47.smt2,timeout,300.02,timeout,300,,
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-01.smt2,sat,0.02,sat,0.03,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-08.smt2,sat,0.10,sat,1.08,,
./QF_LIA/nec-smt/med/checkpass_pwd/prp-3-26.smt2,sat,0.75,sat,56.23,,
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__009.smt2,sat,0.03,sat,0.33,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-10-34.smt2,unsat,17.07,unsat,252.77,,
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-15.smt2,sat,0.05,sat,0.43,,
./QF_LIA/20220307-SMPT/BART-PT-005/RC-03.smt2,unsat,0.03,unsat,0.51,,
./QF_LIA/rings_preprocessed/ring_2exp16_8vars_5ite_unsat.smt2,timeout,300.02,timeout,300,,
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__032.smt2,sat,9.77,sat,237.42,,
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RC-07.smt2,sat,0.03,sat,0.02,,
./QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b10.lp.smt2,sat,0.37,sat,1.90,,
./QF_LIA/nec-smt/large/int_from_list/prp-56-50.smt2,unsat,34.04,timeout,300,,
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__014.smt2.slack.smt2,sat,0.03,sat,0.13,,
./QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex3.smt2,sat,0.08,sat,0.55,,
./QF_LIA/nec-smt/large/checkpass_pwd/prp-11-34.smt2,sat,1.65,timeout,300,,
./QF_LIA/nec-smt/large/bftpd_login/prp-34-48.smt2,unsat,49.64,timeout,300,,
./QF_LIA/20220307-SMPT/FMS-PT-00010/RF-04.smt2,sat,0.03,sat,0.02,,
./QF_LIA/rings_preprocessed/ring_2exp12_9vars_1ite_unsat.smt2,unsat,0.04,timeout,300,,
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C12M10P15D17/RF-12.smt2,sat,0.03,sat,0.13,,
